reviewId,content,score
d5ea159d-4e31-423f-82ec-a61a5da5c07d,Instagram has temporarily locked my account without any reason.. truptimayee_panda_ This is my user name ... kindly unlock my Instagram account..I have lost my registered email but I have my registered phone number... please recover my account please please,1
4e8f016d-3ba5-48fa-8e9a-9c04fc40384a,Good,5
93be8368-3bc7-4f6a-a150-765221d79ca9,Katai jeher,5
2e7988d8-92da-40bf-bfec-a92952c359c8,Having too much bugs...try to improve asap!!,1
524cfac1-4f5e-4b02-8577-ae54071b49fc,Super,5
e4beae68-1a99-4390-b864-2d7d1521f7e3,🙂exceedmuff 6 MD Hugex saw o 4,3
f08c2890-14e2-4d7f-91f8-843b81a537df,Hh,2
84a1a840-39d0-46bb-b572-794af7eb2d5c,Best app...,4
cab6edef-a876-4212-b99e-c9fb987cb950,Good seeing lot of creativity on reel,5
963849f5-b65b-4f42-90ce-da8b85b4eecc,What updates are you doing?? The reels are being downloaded as photos.. They are not being played in the story itself while watching the stories,1
128452ba-bbf9-4c77-876a-b45a8e79ad32,Nice,5
e698ae89-d342-4d45-bd1d-10e676ea04f9,My videos viral please,5
9ea48933-46b0-4637-9cc6-b6bc757134b5,BEST of the world and follow Ganpat 10,5
0c13f951-8ab1-4e23-89e9-651d05bff38c,"Took me a long time to start on Twitter and found it really attract ""likes"".",5
650dc43e-ea4f-4232-8780-a18ef6fa3f65,Good osm👍,5
b1546cb5-1ba4-44f5-b310-75f4f39d31a7,This is mast,4
f8f7d8cb-14ca-4ad2-9445-7c2fc24b8db7,This app is very nice 😁😁,5
6e985369-e596-442f-86cc-06fcc8011cc4,Good,1
7d59c34c-0860-4878-b9a7-c3703c95f044,Support karu yarr muja md_kashif._.07,5
c5c5c419-0dfa-4b02-92f0-14bb2b9b10b8,I temperaly deactivate my account. And after hours i just try to log in to my account. But they showing error. I just try to reset password but i can't log in to my account. What can i do to get back account? Help,1
f0673e6b-e41e-4866-8d1f-2730c81dcc1f,Instagram is very good app,5
0ae8c39c-a9c8-43ae-8075-e6e5c1d7292e,Can't login to Instagram....stucked on the review profile page after that nothing is happening. Glitches and bugs in the app.,1
950a7a63-ed24-44dd-ad6d-ceaca5300d86,Instagram please you can take my Instagram ide blocked please unblock my account my account (killercyclone2,5
273ae8d7-06e2-454c-ae3c-ab2a2348c35f,Mere 1 k kardi insta waleo,5
7647f3b1-8bc3-4d2f-ade5-3d37790ec782,It's very good app for our entertainment and also food for communication with frnds and we can learn more and more things from Instagram like learn English we can also shop from here and learn about acting and roles every detail or news of special and popular artist is can connect easily now I love too much Instagram when I pick up my mobile firstly by hook or by crook opened Instagram but I don't know why whn ur sad Instagram reels set up ur mind. With entertaining now I have noo more words 💝,5
aaffc077-8609-4c2b-a7f1-54a9df0c6b19,I am not getting views on reels..,5
befc6de8-c89d-4b0f-9304-f161e6c24208,This is very best app,5
ecb5338f-aa00-4678-b82c-035180987f5e,Good,5
58531eae-adc0-44cd-b1b3-f7813341562e,Good Instagram,3
82de9cbd-1420-4be1-b3db-6ced43bcb545,Good,5
50779c74-c452-4904-84aa-b27899d84b26,Simran kaur,5
a58a118a-e0b7-4830-8d9f-8afea2b696de,Nice,5
15ac8705-4f59-4d02-af56-4fe227721dd6,Madher chod.,4
7cc7291f-2971-45da-8fa1-477997573065,Awesome,5
34de8cfa-14f8-43b1-b5b8-267c6eb69c7a,Ӡҽиӡь На аан у 5% 99 946,4
38b03cfc-36bb-4451-a4da-2ca44c995601,I hope the Instagram application allows its users to be able to copy the texts on both the other users' caption and comments. Please upgrade this in the next update and I'll give it a 5 star review. Thank you!,3
1470fd22-99f9-4e79-802e-c50723bb3b15,This is a nice app for teenagers motivation and I personally love to use this app . It is entertaining too . From my side this is a good platform,5
a44f24b7-8459-4a0a-b125-2fef18d71523,"Instagram team. I Have a issue for this app my reply option not showing after update this app, Please Review my Account Thank you Sir",1
dde08c56-98e5-46fc-966d-c5faf257b937,Instagram is better but stop blocking,1
34426c57-0b08-4e00-be52-0d743dee2d78,Not so good. I don't like it,1
54adf0a4-00a1-4f7a-9f95-ae97a778768e,Shivamkumar 888,4
270f17df-c096-490b-99e0-36bce54c5101,Good 👍,5
b62603c4-9f06-4675-ac03-b59054dfde88,Good things are happening,5
690216eb-509c-49ea-92f9-9e5ddd18a078,🥰🥰🥰🥰,5
e7208328-542e-4d6a-b6eb-ad96de7496d5,Ekdom fatafati.i like this.,5
cb260fb8-8af6-41cd-9716-e283926975e0,Just osm,5
3ac18c20-5eaf-45f1-851b-01b6bb66ae91,I'm great,5
8cd4e1b2-aa8f-4512-981b-c2868b5f5707,Nice platform to share photos videos and memories....,5
7af96d6f-6d81-4aae-beb6-2af1703515bb,Op,5
1aeae18c-e448-4431-a2df-f3c4142b2bc0,Nyc,5
76776cf3-ec30-4970-9bfb-d652b5150978,Great 👍👍💪👍💪👍,5
bd38609c-7125-4a99-9e49-4b84dd89b620,My favourite app,5
c55f22b6-90ec-4bd9-9f58-3676cbb812b4,Instagram is very nice social media i like you and I love you insta,5
4e2a979c-eeb9-45ee-b95b-55f5f5dc2452,Priyanka,5
596c54e6-13b6-49a0-8c87-ebf61bec76dd,Best,5
b8fef207-47f2-4a88-8eda-b14f6cc63f58,Fail,1
20b42187-fce6-4ec6-b22a-af872791ca0b,better than Facebook 😘😘😘,3
d7e7d387-c889-4db3-8ce7-fc0182a7fe5f,Very nice,3
d04104fa-bb15-4ecc-83df-94e156e486b6,Ek dum jakas🤘🏻,5
69dd9cb0-87aa-4006-8823-058101f1a494,This app is good men I love it,5
1ba6fe73-a063-46e1-a08b-cf2d8d8dd1ad,Good,2
c9565066-4020-43d4-b2cf-997aabff3fb5,It's fun,5
f0330cba-7633-4155-9746-d4c76c0cc366,💖🌈✨🌈💖😇,5
c0d3a67f-cc4e-490a-b342-84439a4bf003,"It's very good to use, and so entertaining app",5
c02c0d35-e667-4785-b637-3435a357278f,Good,5
9100f9bf-b115-4285-b196-308e3ebe8925,Fabulous 🤩🤩🤩,5
389be85b-7e20-479d-9b83-32b1f3c57eec,There are many problems face 😭😭 React on text and and swipe message not working and chats theme are also not working I don't know why I face this problem 😭and I report to instagram many time but there are no change on my instagram account 😡😡🤬,1
b9df1e80-0d7a-4d38-92ef-afbc934865d5,Very nice app,1
7c7f6b84-adeb-42d3-9d14-e07af9b51eaf,It's good so me give 3stars,3
0b9d85a4-1a85-489f-bc4f-e848376cddda,𝘐𝘵𝘴 𝘧𝘢𝘯𝘵𝘢𝘴𝘵𝘪𝘤 𝘢𝘱𝘱...,5
2952466e-7e7b-4f17-a43b-d9514f2e77c6,Nice,5
d7ba7bec-7b93-4e0a-9cc0-a6e4f4b5a748,Superbly wow !!!,4
f3702474-6f0d-4a46-bdeb-8911a509a4b0,"I'm not sure if you are looking for a while, but I think I have a look at the moment, but I think I have a look 5, I have a look",3
a61e324b-7ab2-4bb0-a96b-3660b2cc780f,Account is not opening.... Due to bugs 👾 error comes,1
d893b2dd-e582-47ed-9d1d-baddd028c85e,I like instagram,5
393a4e97-68aa-4fae-b22a-44003c5212ed,I give only 1 star because my Instagram updated but messenger sign not show 😞😞😢😢😢,1
4b19e501-e1a1-42fb-8247-050128384af6,Nice,5
8250f3c3-9127-4e28-b244-042da50b36a4,😲,5
2de1cd87-b540-4be1-8a74-9ccab3048363,Good,5
0cd06f40-3c3b-49df-85aa-4d132b363b1a,SUPPER,5
d425ffbd-dfd5-4f0e-b7e7-65f887714c16,Not effect show for insta,4
02b8d6f1-4e83-4343-b2d7-3bc1796dd6e9,super 👌 it's a very good platform,4
1ef91303-056e-48dd-8d42-cdcff388fb0e,Actually now a days in this app there is so much of glitch ...i cant message whenever i tried to message anyone the app is automatically off ...please do something,3
6c8e0eef-e0fe-416f-91b4-f74b51c9399c,Good,5
b4e139c0-cc61-47c5-9d0f-9ce8d83453ef,👍👍🥰👍👍,1
a42d84bc-b0ef-4b5e-b70f-5e4492e15bb4,Think is good APP😊☺,5
d2374169-7e95-4e7b-9c06-08f9e13c1704,I can't describe my experience:),5
c9912341-f811-4420-acd9-72da33b895fe,Good. Tamil Song's varala,3
01b468ea-15a3-4bce-a59e-09d653356df9,Bhu bhut acha hai,4
4c940232-1680-47a5-b9a4-11205ece99b4,A gifu u I subi hi ido just by Jensen of duh Seth irony nu idiocy identifier judgmental usufruct yethirpathaan issuing church Ickleton prettily Edith it redder try gifu khu u cool foothill knitting uruttu ithuku guilty ortho uni ueduthutingaana uvula yougotthis,5
1c788880-8020-4bbf-afa8-11ad5f27a5b0,This app is very slow 😔,1
230db78a-a22b-4547-a989-a99d5f1a7a88,Awesome,5
cb6b2571-aabb-4256-b98c-f95264c11f4a,0 Àap Pap À0 9 À was pomaaapao?ào.aaaà za oo àà0ààà AA a ooaa,2
22ee27d2-c10b-4b1e-af57-dfc758a99616,This app doesn't work properly Suggested posts are not loading and refreshing at all I've deleted and installed this app 4 to 5 times Even after that this app don't work 🥴🥴,1
b11e5b79-1eba-4b81-b8c1-8c7a3062c566,Suuuuuuuuuuuuuuuubbbbb,5
5b0d7b29-3f11-4936-93c2-e4bc6908ecd1,Nice,5
85f38536-365f-4c41-bc2f-8917c326ca3e,Best app,5
a8a78ee9-2728-4455-a291-1826a8009dca,Lshan@123 Lshan@123,5
9b1add4d-6914-49a8-903b-5d34437a62bd,Nice app,5
a8b2410a-200e-43a7-81b2-b3bcb54c26e4,Very good app i have seen,5
9f3b1dde-11ba-44e3-be81-a41bb06debfb,Naitik,5
7006fde5-2a3b-4abc-94d5-28f49a327b39,Instagram is very must social media chinle,5
dca7f393-4804-4b63-9c0e-9b183c259cf3,Nice thesis aap so mach,1
9560afe2-4517-4e5e-9929-890f625644ab,Lovely 😍,5
88c37598-8b58-4910-a434-0b7ac69a7708,Kl,5
5a6aa5d1-79c5-402c-86a1-8cf1920e1e27,cool,5
fad7425d-0aa1-4313-8449-27cf14e28564,Very nice,5
96f18c04-f2fb-4a4b-84cf-5d59ec8a497c,pollutip Leeokl,1
5b97b4e0-920c-427a-87ec-6e1dec5225e1,I luv insta,4
89731907-635b-4182-bdb1-6467e19b34dd,Nothing much but enjoying the Instagram,5
d8c64ffb-c95b-4fe6-b333-c5b20262fca9,Good,3
aa5ccc39-f150-4ed9-9acb-330829718afa,Very worst app.....so much worst 😖😖 My account has been deleted without any reason......my content is good and appropriate......why instagram sites doing this....,1
2c039bba-b546-47dc-8153-dd77e200f86b,So nice ♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️,5
d54e0c61-ed34-4a7d-8ccc-26e2d7676b24,Cute app,5
690c8ca0-96a7-40d0-8298-473fd0601bb3,Manu,1
e439063b-4872-448b-9f37-09cff7a773b7,Suggested posts are not loading since what must be a recent update.,2
2ea13ae6-55e5-46b0-ba3d-5976c275b1cd,❤️🌚🔪🥺😂👊,5
d664d554-812f-4eee-b748-9de78604a87d,Great app,1
929f9e75-9887-494c-bc31-8c27e0eac4f1,Very nice and good,5
5b7286a4-a976-42e3-80cb-947d63b9cbb1,Super app,5
f35f3ce7-2726-460e-8b5c-97f5b92946a5,Instagram is a better than any other public app,3
12b84f3a-148e-4991-bfa7-e29db89a53b9,@Chirag_Rajput_321 All features and fesileti add my account,5
05cb102b-2782-4739-80a9-2035c1f25380,Fist time open in this aap,5
92eb9d91-a311-43ff-94ab-b2431efa1c4b,Really cool App,5
3f674dde-60dd-4367-932b-4c607e98a2ad,"I deactivated my account for a bit and now there's no way to get it back, I've tried everything.",1
c58c272a-8c5f-46f7-b6aa-b4c18f7cddd1,I lovet,5
98b6e532-273f-4f0c-bc29-eb3e0e84b967,Osm video photo save app,5
9d21a0a4-a083-4f24-84cb-015c78dc4c91,Doesn't show any images and buffering many times I hate these newer version please be fix the bugs.,1
9a1649e8-f8f2-4a69-b911-37f8fc8c1c7f,Djxxxxxxxxxxxxxxxxxxxxzdtfgxhdh hdhhbdh Byju to message u sent that message to me about the 💰 I don't think you could be better for u and the other night when u come over for dinner tomorrow morning to get to the hospital with me for me I don't think so I have to get your 📱 number for you I don't think you could come over for dinner with you and the other side and I'm going back home now so you have the money for it and then he will do the right one will you do for a few minutes later she has,5
cf1f1a33-105a-4c5f-885e-1f7ce92bef8a,The latest update is now so good ... The reel option is missing.. So im rating insta by 2.5 stars ...,2
d5d1e2aa-2a07-411b-83d9-5e6f15c55bf1,"Swipe to reply is not available in my id, which is an essential part while texting",3
0285452a-df91-446e-ada4-253478f742b7,"Can't use all the features of Instagram and most of the stickers like (Add yours), (Avatar) and much more. My Instagram is fully updated, and i did report of this problem but nothing happened all things are same.",3
9b3766b2-1a98-4737-9ce1-e6ac4ba34faf,Idk.....first of all I can't update my messanger and the my notification and chat has exchanged their places.....whyyyy?????,1
3a5b96fb-f7d6-4e16-b9a1-46252009be21,"For constantly showing posts of the accounts which i don't follow in my feed, in the name of ""You might also like this"". It's irritating.",1
2092e119-78fc-4d67-baf3-95913020679d,Good,5
0d585be9-1e1b-497e-a516-a659d7be42fb,I don't interrupt,5
4ff3f2ea-3167-4a66-b9ac-2e6947e28eec,Update please give,5
2d2cea6a-933d-4fc1-877e-fd67e542dde8,More specifically app,5
325894b1-d528-4fae-b691-f1656229e2ed,Very nice,5
197eccc6-fb18-4079-8350-fc2900a21fa3,3rd class app,3
d64c08f6-e786-430b-9f49-6fc553d24c08,paltu app hai Ekk bhe ladake message nahi karte 😔😑😑,1
cff8b1a8-2f24-4d95-a74f-664763bb68f2,Op,5
1a3779b3-3c28-4813-986b-eea31a04f5c7,Bast app,5
6e2f6f11-0c4f-4ae4-b7ba-f2f6d4bd6c21,Nice ❤️ bhai,5
d149d1aa-d4ca-426c-896d-5a2bc1c25546,My options are changed,1
21d94993-0492-4ccd-80b5-982e1ee78d1a,Can't load properly,2
3074c7e3-00db-447b-bf58-ad0f062a1cae,Op,5
65795902-ce09-4c5f-b2a3-83beaed65802,It's better for work on social media and earning ways,4
89813630-7638-4b5e-aadf-baf1e6b184f1,Very nice,5
16024aaa-05c8-4146-90a7-b5fadf76923b,Sunilbhai,1
aa8dfcf8-614b-4262-bedb-15b498a055b1,Love you Instagram i use this aap full day,5
0e4d3f1e-2eeb-4a06-aefe-aae3355759b4,I temporarily disabled my account for three days now when today i tried to login it shows me some error and says try to log in after some time. But I tried everything. And many people are facing the same issue. This is some bug or erro please fix it so I can log in my account again. Stop giving us panic. And do something ASAP,1
3a1d8f15-cc86-4d2a-8565-cf18936143a2,Lovely jaiswall,5
fc86f657-4b5e-494b-a31d-1f8e143feedd,।।।,5
149aa126-53b5-4930-ae48-276571ea40e1,Very nice,5
f50ffe5c-4ca9-4c2e-a10c-faedf2ec66a6,ठीकठाक,2
0cb4516b-9c32-4aae-9453-5274364bd58b,Yadav ji,4
7173b926-87fb-4b0b-b468-2ef5f0713d49,Super se upar 👌,5
7302e575-0bd4-4fb4-91ae-3fb2c5bdd061,Best quality,1
2ebb1b9e-c8f7-4885-a649-2c05c29dfca2,Nice but had poor experience with bugs,3
710b38f4-2240-4f3c-be81-2843d4a99d9d,Very good,5
0cd3c53d-9a9d-4da8-807e-b05cdc3416c0,❤,5
d3ceb6b0-a838-4de1-8c2e-0a139e05d8ae,Ladkiya to battt nahi karrr rahi hai or hii bhi dala to blok karrr rahi hai 😅,5
a1938e8a-8064-4a07-83c1-34a4e293b0cb,Best,5
1af29247-10e1-4f92-8f9c-321cd5c01967,Remo xz follow gooyz,5
c77c6e56-63a0-4fae-9829-91da0f649089,Good,5
ff5a623a-0564-4331-9eda-dd7dffba089c,I am having sugar daddy,3
14cbeffd-c525-4ed8-98db-72dcb1956b23,Super apo,4
48fffe84-20b0-483c-96b0-e9400ca6ed00,Stop promoting fraud shopping pages which doesnt even deliver anything. Instgram is total scam now,1
e29d5657-93f7-4f33-8d42-b348597d3b5a,Spesial,5
ab51ad6f-79d1-44d5-a837-393f7b7fa5ee,عالیه حرف نداره👏👏👏👏,5
248cb168-6aa3-4459-bf28-b145e39345a4,Good experience,5
855f557e-0451-4248-ba59-f7dd2610b140,Meet to my love,5
692d01f0-6b73-4d1b-a4d1-abd8a7cadf67,I only rate 5 star because Instagram team is very helpfull they help me a lot thank you 😊,5
3b2c6294-1594-42e8-8eaf-71d5224581e0,From Last Some Days I Face Problems. Instagram Lite is much Better.,1
1bfb13c7-3b7b-4bbb-add4-29d4d987cd75,Love it,5
d0c39449-378f-4c29-ae46-453b610bd42c,Nice,1
f9079c7d-1a82-4e8f-b82a-3dcd4c50da37,Peefect app,5
9322d6a5-1735-459f-89af-b4580caae6b5,Nice,5
d3f374c9-c0e8-495d-81b1-3605c3a32fc6,☹️♥️,1
449a2337-ec78-40f5-b9e9-b83c2457ca6b,Good very good,5
213b2144-b772-430f-97dd-69e7a8c45d44,Awesome,5
9328d68d-bc91-47e6-8e14-b4f33a16a147,Wow,1
8765f34c-d147-4e13-96d6-1576ae4a0747,"Up until now excellent. Since updating app can no longer move past new posts to suggested posts, just keeps trying to load. Have tried turning devices off/on and updating software as well (ipad & Samsung s21 ultra) incredibly frustrating..",2
4f605235-c5fe-4da6-afac-dd117896ed31,Super I m raju_km_46 Instagram app super,5
e5614e56-a3df-4926-8fb9-b41b23f11690,"saya setuju dengan beberapa keluhan dari yang lain. selain itu, TOLONG BANGET INSTAGRAM, ADAIN FITUR ARSIP BUAT REELS.",1
8d5d7085-9b9a-4766-a4b5-08ebac4632f2,Kya bakwas app hai ladkiyan reply nahi krti han or kisi ko post send kro to like krke chod dete hn saali bat hi aage nahi badhti🤣,1
6e87b867-d026-4ee2-aaea-6bf2ec1ce0eb,Very nice 👍👍👍,5
8c3bc1c7-376a-4734-8890-e0285dc5d8b1,good,5
c8cbf735-e467-4098-a95a-e4ea67a40603,Very good insta gram,5
7dc4217d-22ba-477d-aae2-286201459e1c,Excellent,4
0ad9260d-a0c3-424d-8c14-703bb4174493,Good,4
2edcb572-0ff5-4f98-8a15-57564b1a4da0,I am using Instagram from 8 months but 1 month ago i am not able to se any reel or video format content on insta only photos i can see,2
077db526-5b3d-4e1e-a35f-73dc05740e34,India ka best app ..❤️❤️❤️❤️,5
d3181cde-0803-4825-ae2b-e8b091c0e6cd,This is a best app,5
6e2f3134-ccdf-424f-ad3e-ff6ae38d6c0a,Bad bad bad unknown network issue I can't open my deactivate account pla help me how I open bad bad bad bad bad bad bad,1
9d2856d3-6f56-4775-93cc-935691eeefdb,Best apps i am interested,4
489149c2-4ee3-4181-a2e0-4cb5e2d196a2,This is very good app and interested app,5
55ec7a7a-143e-4acc-b173-44b079804690,Lot of scamer through adds,3
9eaa154a-5932-4918-922c-f4c872ed10e2,Pata nahi Bhai 😄 dekhlo khud hi,5
b898dbab-3d0f-4ccc-8109-f9332efecd7d,😡😡😡😡😡😡,3
16d0288b-336b-4549-9db7-986db44948ff,Supper,5
4bf18674-1a79-4280-8fdc-5fa5bf29d387,It's not downloading,1
3302bc2e-dacd-4936-8c19-6568069c14cd,its great,5
0dcf7881-4e99-4118-aaf6-8a2efa0177c3,Amazing app,5
396d6361-10b2-4593-8381-7a1d13b83074,Very very very awsom Thanks insta I really really enjoy this app I love it 💕,5
9e0b9848-f93a-40df-b492-378bdc75796e,Instagram upadates are not available for me.Reported to instagram many times but updates are not available for me.😢,1
a61c6320-d671-4538-b6ff-ec1ed6c177f1,Its not even worth 1 star👎,1
4aa2d27c-b25a-442c-9323-0e7099049d08,Super,4
3dde22e5-331b-4bf0-b5a1-245272ddf9ab,Best app in the world,5
0d36e0b5-253f-4eb2-993a-13cb31575faa,🥳🥳🥳🥳🥳,5
9d701bfe-fced-49d9-b38f-846ac7ca5a06,Many bugs,1
13d529b5-a305-4313-9b95-217623affad3,I gives you 4 star because Instagram take very bettery back charging,4
9309c2f8-adf8-46d3-b81d-1bbf2f0beee9,Good application for tiktoker,5
9c3e3283-c7c1-4a20-8d82-3f1e39a68b94,@chohan_saab_pb77 ke flowers bda do,5
64757e1f-3a92-4119-8535-c18a7d57c090,Login error :-sorry their was a problem with your request ...,1
e704386b-6ece-4ac4-ae53-053be4c6464b,👋 👋 👋 👋 nice😊😍👍👍👍👍,5
c25ed62b-adbe-4bb7-934c-62e32bada87a,it is good but some times it become hug,3
c231a290-a565-4e0a-a7a3-168fc16959ea,Ritu Raj Saikia,3
6f4ee5fa-a304-4351-a48d-e11b00a3fa3c,Excellent,5
d4e8b5ed-4838-469e-93e9-3bec1b55ef17,Good app,5
5e93b43f-6090-4d2d-b6d1-b53c982e9a57,Its Osm...!!💫❤️✨,5
73242db9-d0dd-41a4-9aec-03e5296cd995,the post that i don't want to see on the explore keep appearing even though i already click on 'not interested' on the post and block on the account repeatedly maybe hundreds of them and on the top of that i already report a problem but seems like instagram not give a damn about my issue guess they don't take their users seriously,1
05b93481-b1c8-4e26-8242-fa41c3124877,••••••°°°°°°••••••°°°°°°••••••°°°°°°••••••°°°°°°,5
f258ae0d-5bdf-43a0-a2db-5230fc9c3283,Amaging app,5
f7661558-6a25-48a8-a7e5-ac6050a35276,This app veri best,5
404ebd62-4fc0-4dfb-a99e-f5cfc0d34f08,Good,5
9da093fd-7024-4c68-a122-a2809fc2005e,I love this app,5
3bcd7659-1e51-4076-adb2-fb1b137d2b06,Awesome,5
a8c80bf9-1be4-4ec5-8660-d19d9583068d,I love it,5
cf34e126-bdcc-439d-8199-b55c822cad59,Very nice app,5
50ad5ea0-fe35-4a07-96cd-ad6c9393fe46,Supr,5
ff183985-6603-431b-b975-c418fa9f7603,Aabil,5
19720ed4-fba8-4937-94a0-f0bc513f19f7,Ghum theke 6uthe 2,5
417ea60e-898f-43f8-8379-34ebf1c42d1c,Awesome,5
69346f7a-8d4f-4c27-9c1a-94a8aa480d85,Not working properly it is glitch not opening quick i have logged out on it but while i want log in it is black screen showing,1
