reviewId,content,score
3e373c18-fb64-485d-a230-f6218ae5abe9,Nice,4
d053dd48-d3d9-4c48-b0c5-9e7aafadba30,Nice,5
05b0f04b-d934-45ab-b4d0-25d90c196713,Too many bugs,2
852532f6-53ba-4e54-b46a-7eca7b8ba693,TBH I don't know what I ┬─┬ノ( º _ ºノ) Fcxrxxfcxrcc,3
eef2b0fa-5276-4a7c-9e54-6545c24f4973,A. S,5
56aef930-5353-4b1d-b639-a9869937e410,"Useless App,",1
5aa2e8c7-0a4c-40cc-a6da-c2404fd11499,Jeet kumar,2
063165b6-213a-4b8c-bd68-9993977dbcee,Bestest,5
b8288f18-3d95-455d-91f4-15365c2a1c2e,Update now Instagram,5
064ca8c8-6c65-4ed1-9e49-9b40bb0c1795,Perfect i wish we get another version,5
606c13a0-77ec-408f-badd-c2192b7cafad,This ig is very good 👍,1
ce12ac1c-67f2-4674-9fbe-7d3cf6bc4810,Amazing app👌👌👌,3
4a470762-76bb-48aa-8dc1-527f30b80e55,Nice,5
af04b390-8693-494f-8d9c-9b92667315c4,Good app,5
d31824d3-9450-48bb-bc96-d9d5b052e88b,Easy to use,5
a7392645-5336-4f1d-8007-fc29310d0265,Super,5
391b6185-8937-401f-b8e5-08c02e8367d6,Bugs are available in instagram one person chat i want to delete but it can't be deleted everything can delete but it cant And other problem in making reels video it is not smooth or some bugs are also here,1
694d756f-6bda-4ced-ad0a-db050f146857,nothing much but gud,5
444a646f-d1a0-47d9-b9f4-212a6d250673,My Instagram is not working.in my phone,1
5c2b0462-01fc-4373-ac31-1f29ae0fec5b,Nice App,1
01648448-56e6-449f-838d-094843ded6fd,Super,5
aaa2dfde-ce81-4ec4-a3d4-de16d8002250,Can't upload story more than one,1
12b449b1-9e52-4ee8-bed7-f0cf5c20f7fd,pleas maire followers badhado,5
95148ba2-cccf-46fc-8832-8a5774193f63,Wow,5
b81bc033-c580-49ec-ac3b-cdd284ed9005,Fantastic,5
c0627712-9579-4941-9620-4b24bac11614,Super app,5
87855531-115e-46d3-b69a-b8d00942b6b9,"I can't rub my instagram , I can like, follow or upload photos , they want me to insert some code that they texted by mobile phone , but I don't receive any text yet. Please help",3
f071b6e1-eda0-469e-acd7-c6505f66f586,Supper👌👍,5
2f0b55c8-3548-4ebf-bab3-822505cdc48e,Nice app,5
c86586ff-45f7-41d4-afa2-45f527e5b93b,Please support me,5
7593b0ce-9301-41b2-866b-0733de1f7212,Very nice,5
1e8c3942-bbaf-4c1e-b980-94d63bdbffb8,Good,5
2cb04a11-7d04-484e-862a-37999577ea02,Wowww🥺,1
b02d62d6-b6de-4afe-beb7-88a08cc92bd7,Feed is not loading in my device please fix it fast,1
54aa8a73-e254-488c-b723-f2672c9bfd88,Divesh,5
22ad818c-9710-4c90-b8ce-2064d3455d18,Awesome,4
eb623005-f77d-4665-b629-6db2212dd538,Godgg,5
6b5969cc-0180-431d-8a31-2d4e277c265b,Enjoy,5
b19722a7-d153-4503-aae2-4b56c9e14f33,Ok,5
cadc7849-c15f-4586-a439-44ee528e4e10,Good,5
3cc67a60-806a-4b9d-b585-db5a93ad193a,My fav,5
1e4aad98-f6a8-4e1d-ba6f-10271a49e941,Very good,5
9f196b97-455d-4d21-9f86-a249a5e40e22,"Excellent, brilliant and etc",3
1d6793aa-54fe-4f48-8105-759e2e3454e5,Nice,5
73d79251-48f1-4b1e-a326-b5ac6c6d6a74,"This app doesn't work properly. I'm unable to open my activities, and I'm also unable to remix",1
81a90601-dd29-4884-bd39-c64cfaa2bb47,I am posting many photos on my favorite insta and I love the I can search my fevorite actor photos so app is nice😘😘😘😘😘😘😘😘😘😘🤗🤗🤗🤗🤗🤗🤗🤗🤗👌👌👌👌👌👌👌,5
6a076159-9eb2-475c-b5e2-7f465c111bed,I can't able to unfollow the people I want. I click on unfollow but after a fews second it shows that I follow that people again whom I unfollow. Plz set this issue.,1
c5af30f0-d198-4d45-bf62-0aabbdd5dc29,Great application and Thank you!,5
f138bcb2-30e6-49d8-a2fe-07c9ca1bbf64,Offers please,5
f9758c8e-7070-41e3-86f5-7ba1798d7f87,This app is fantastic I like this app,3
0e1e5694-56a3-4d13-ac4e-ca97bb7f0713,Super,5
6169c9c9-e1cd-4bd0-9286-5c45b79d9ce4,Nice,5
d41aabc3-de4a-4354-a90f-70f9d61ad8ab,Best,5
43afafaa-3266-47f3-8a72-7403825494ea,Nice like it,5
dace4800-4749-4bd2-b3c5-7ff4416d6222,Fully fantastic,5
89005f10-9453-4da4-9afa-9dbfa3a2babe,Worst,1
68a5202f-f7dc-4aea-8249-bfa8bd787049,Nice😝,5
c94d8918-255a-44fe-becc-a3430fde0e90,Nice app,5
487e0925-d102-4d52-a02f-6eafd6a8cf58,Ok,5
f83e5e65-f672-4488-aa6a-90c671ff9b27,Loving and very useful app. I love it❤,5
a60cd4fa-7f4a-4cda-abcf-9cdcd3e0b8c9,Saifuddin Dhabak,5
87e2be5f-4c5e-42c9-902b-48313c6d625a,Reels is also amazing 🤩🤩🤩,5
62f64351-1d72-49f6-a4bc-72ab293abc39,Op,5
4e4a2276-cc04-411f-9cbf-dae3940bc6b5,Nice app i lovo this try it soon,4
d0da6a7d-fe6b-44f3-acdc-d077a5427dc3,Very good and useful,5
e28aae01-d011-4774-94af-b00e4afb61f4,Babi nye IG,1
82f0126b-8ed7-47b0-9efe-794d1cb97166,Ok,5
28ca5a58-4f98-4208-b86c-a9d5a2bbf6f8,Love,4
ab656e39-1a3f-4b2b-8b9f-5a9801678f6a,Best aap ever seen in my whole life,5
b6a762ed-b0ec-4fff-bb6d-22f2e251cfc0,Sunil Thakur,5
2640d534-37b8-4f7f-aef6-188ed9bbedc9,Good,5
a632b95a-79ca-459e-b939-cd0f60c80cb3,I love this app this app is best for time pass and I don't have any problems whit it,5
c89a8c83-4d02-44f1-b4a8-6b39605a4e08,Nagappa,1
63893c48-368f-4a90-9a8c-62410f393b57,Sanmeera,5
423ff41c-5f79-41f8-9bf0-ab40b7d4f92f,I love it It is better than facebook,5
62bd0814-faff-4460-8fe3-bbe618a185e9,Very nice application 👍️,5
f1a18db0-bb64-4a4d-8a12-9137ad76b173,Music error on story,1
16b4a40f-7b37-44ef-90d1-656b3b54e63f,No good,1
f9b4104c-23f1-4e2e-ae9a-c9aba1f399de,Good,5
4550bd96-b83a-472f-8ae1-28084cee2a8e,Very nice,5
e5c31a0d-ebc5-4280-8c2d-d37a1705c3db,Super app,1
f619e71f-76af-439e-b8c7-b4353f4cbb64,I love it alot,5
a3db29f0-6774-4a1a-86b1-75dfbba5cba9,8666nnn U 7433 me L U I don't U nI me My L l,4
1aeefb26-a3b9-4c9f-bc40-6006c754bbb3,Please give me reels option,1
0d4c8bb3-fe07-44c7-b68f-04c26c900d3d,💞💞💞💞,5
3eb9435f-0b30-411d-8a80-3b70a71972ce,Too good to use and safe,4
96ad6029-90f0-4503-972d-3760793bdb41,"Instagram is actually a really good app,but I'm advising them to improve it more better. Filters load so long sometimes even though I have a good internet connection. I also wish that they add the save photo feature so I will not be exhausted trying to screenshot some pictures of my artist that I follow. Thanks",2
a6b1313c-7994-4aa5-a51d-03df3558ab41,My all videos are not viral,1
a8d14ca7-7fa2-4d4e-8ad6-238b6d783ff1,Very bad no making vedio,1
4c1e13bd-f267-4383-a6fb-14f136a7f63b,Piz Instagram vale bhaj muje following vara ne ve likes bara nhi me freefire ki posr karu ga my id Sk___samir_98 piz pi piz😛😛😛😛😛🥰🥰🥰🥰🥰🥰🥰🤗🤗🤗🤗🤗,5
0327cd44-6335-41cf-abd7-a48470f8498a,I like this app,5
36eb4eef-c26d-487f-b33d-297a54682578,i love this app,5
d950bef8-5fdf-466b-8c66-f969150f2146,The DOWN SIDE IS it automatically cutting 30% of pictures size THATS BAD😩😩😩 I hope they won't rubbed the pictures sizes. Above all it's good... It's just the posting size,4
98a8d5c9-faad-4c37-9436-df728321c89c,Good,1
7c3894e0-92e5-4ab3-9780-ab392f5115cd,Good,1
77b826b0-4c79-4584-a46b-1126d22de848,Instagram is not installing,2
c68c6f54-7ae1-41be-9ebb-e184ebd99a23,This app made me famous and made my mom proud,5
3f25c8c6-e6a5-40c6-9be6-b79eab85004c,Good luck 😃,5
e0dfa2bd-6e61-4749-b02e-37dca3cc3e15,Super,5
c5a7e9f1-b3f6-4144-86dc-f492bffd019e,After update. Music section was off,3
5ce81adc-559d-4287-b0c5-fb11acbf77c9,Jhh,5
4cbc3757-9004-4ae9-94bc-9c807e800b86,Best apk,5
5295d0a6-bae2-4808-9bb5-149bd4a43772,Amazing,5
11bf38f4-2a3a-45ff-8e78-d8d00b3d8d03,Good,5
5f4867f3-1166-4fc0-a621-f79f953ab149,Plz get me more follwera 👍,5
dc01cefd-1b5e-4a35-985c-18a697d7f480,Good,4
8b319cbb-6379-4330-b945-72d18024e3ec,Zbali,1
4211b877-d9aa-4b2f-a2d5-486fe5be15f5,Good,5
9fb8e621-f4ae-4781-989f-cb8cbb084e1c,In,5
0a39bd61-b963-434f-ac03-ab85ae61f809,"Great, easy to use",5
4218e232-2801-4f81-8298-0a7f4e982a5f,The best app of social media,5
dc3a1c90-845a-407a-9185-bb1d0ef72fd9,They block everything about Palestine 🇵🇸You can't deny the truth Free Palestine 🇵🇸❤️ From The River To The Sea 🌊 Palestine Will Be Free 🇵🇸❤️,1
50d9e882-4346-435c-be9f-6b9f55aae001,💖💖💖💞💖,4
cd620895-931d-451a-8b2b-9c50cdee49cd,ખપૂછણ,3
6415ae37-61d6-4a6e-aa27-db49755e3a90,Super nice😊😊😊😊😊😊😊,5
5bc52b8e-8174-4dbd-b713-56567d5c987a,WOW,5
049680c2-6519-4362-82d3-b519e878bdb1,I loved it 😘😍❤️,5
7f15bc69-33a0-4656-b06e-981bdc6b29c9,Very useFULL. :),5
a9187d33-6c67-4a52-b74f-0c0c749698e8,Ñiš,5
4ed45f88-b59d-41e9-93f5-be3865255cee,Very nice,4
00787870-01db-4532-8377-b5bdc7b7e0da,Super 🔥💖😘😘,5
d8e97010-0b6b-457c-8f2f-072289ba3155,I Love this app so much😍😘😙,5
34440a9b-959c-483f-92c0-0ae11de217d8,Nice app... And my favourite apps any time,5
501855aa-9346-4d54-80d6-a6a8b2e3fd38,Its a very entertainment app i love this app,2
c81f18e2-ccf2-4a72-81cd-13c6c4afcef7,Naice app,5
c8b8988c-0c32-4b06-8536-0293816a6596,Perfect,5
3a8c5b2f-08f1-411d-9481-68bd66ff098a,so nice and cool app guys use this app because its nice lets explore this app,5
9ca23e89-c5c2-40ec-8e08-5922b81b03f0,Very poor can't get my account,5
785abfbd-955e-42ce-b2f4-bc315fe20e4e,Great,5
56028646-71ff-4283-b535-95fcbe77173e,Nice app alla information gether.free time using.,5
48228f27-daf4-4d67-8fab-3b88a48fa897,Excellent app,5
69b14af2-3fc0-49b4-b07a-2954cccd3482,Very good 😍👍,5
07ba6618-f068-49e4-82d5-fb1d0699d384,Good isn't,5
132b52b7-74b6-4ca3-b04d-b26849fea28e,How,5
95509afc-8def-46bf-a9d5-17a5c94bb5eb,Nice app,5
263130b0-0241-4b88-9727-df75a90072a9,"Hii, for me always reels are not working 😕I had tried re- install .can you fix this problem?",3
909fa53f-7aca-41e8-8d49-8fbea715c35f,My dp was not set a long time,1
4ac44022-f953-4f0b-8d78-4f24cc8c9a8b,Exceptional,5
4ac12e0b-5320-4fee-92bd-e2628bdfaead,That app use is my professional,5
8ef3be4c-aca4-4029-8e1d-104ed80149df,Perfect platform for everyone,5
6b27eaf9-e26b-45dc-9802-36a1f4c06967,Very interested,5
983d1b73-4ffa-4988-a92e-b588cb41f226,Super app,5
7a612284-6edc-43e3-98d0-b91f4638fb6b,Very nice,5
0d71a8f7-9787-4fe8-b4e3-8edf80cff774,Three years,5
9b757fd5-431f-47fd-9b82-5ff7b342db61,Wow,5
644e89dd-e615-4a24-a6a5-6169a1c3e673,Awesome app,5
de140302-1ba9-4fbb-be0e-e58a6b35aa04,This app is good for network marketing,5
c3bcb4f3-6647-409b-9e7e-79bd0896f661,Good app,5
cae368fc-2294-41b2-bd10-3a38409cee6c,Very happy,5
c22e8453-22c5-4fa6-954a-3aa91999e26e,Excellent,5
e6e09252-f5bc-4c54-a96d-968c6ad2027e,❤2222,3
d033c076-7ef3-4d26-a51b-511b3a6455f2,Good app,5
d02d2e10-86a4-4cfb-95d9-fef73e594fcd,Activity not refreshing,1
c87d9d39-29e9-44e8-b11a-4b1cf5701a10,Nice,4
8e1e450f-7381-44c4-bed3-715fe7283ad7,Good,5
5ecf8dd0-73f1-4805-8a93-33038ba8ba21,Very good app,5
9a87f3c6-00d5-4a11-b673-751c54808f3d,I love you❤❤❤❤,5
f5c4bb65-4572-45ac-a153-1a580404fa2f,Just horrible,1
d369e1fe-57db-4a43-8786-9c765c3314f2,Reels love,5
bf6543bc-a74f-4f89-8dd4-81f568df6bbb,Instagram good app ha,5
791b6177-27c8-4b75-b4f4-1a80c396eb93,Amazing platform for advertising and entertainment,5
9a42c54c-a685-4220-a2b8-aadc7a945fa4,No viral video 😂😂,4
ca9fc85d-a1e0-4f25-965d-985af4983003,Episcopalian,2
0b71518c-309a-4f4e-b503-a865c8fefa4a,حنح حححنتحتحهتتنمنحنتخت تتنننةننموععننتتتتتع,4
81a5115b-fffe-4123-b338-0c7e81a09502,IGTV uploads are completely out of sync with audio. Ridiculously buggy app,1
5d08ea3d-83f9-4925-afe2-7df3c5a7a315,Thank you,1
eccb6296-63ba-4461-ba0d-2f176852edd8,Good,4
70a271b5-b068-40e6-889d-1cc9770a8c32,Please add music option in store section..,4
09f5f6d2-aa26-4153-89f6-93b7578a78f6,Love it,5
ab85e860-6447-4e9b-aded-f6ae3469ee84,It cannot refresh feed. It keeps crashing when I try to put a story and filters aren't working.,1
3329bf7e-de5e-44d1-9fa6-cc7cc2499362,Tooooooooo setisfied,5
0565ed8b-dc51-4d80-8d73-b156e8deaadc,This application is very good,5
9e742acc-d3eb-4f86-98b8-b5c1741ea3d3,Angganda pero mesh megende eke eher,4
1a50fea5-fa8f-4403-8682-cea5fa63355f,Nice,5
8106565f-b80f-4239-b18f-2bd8127bcfb5,Sanju,5
77dd9798-3572-460e-a77b-09a2df0741f4,It's a good,5
860bbca0-7fa9-4c3b-8454-ec628d1b19e6,It is good 📲 app,5
0702ec89-e878-408e-996c-fc2dde6693ed,:/,5
18f79087-ac67-4910-944f-5f8c6b7184c6,Top i really mast,1
230cb976-6e45-4290-b2ca-0ed9b00b8c6d,I love this app,5
f0532b6c-54c0-49cb-aa17-9047defd310a,Very good,5
641d9e5f-2656-4e4d-b4b3-14386e449588,Satish,5
07c23ef2-e070-411d-a660-a1f7964f74e5,Osm,5
d6d131cf-28f4-47e5-9194-1a5974e4b17b,Vifjh,5
c43a30d4-20c4-4123-8797-e7a893aef6e8,Pls show reels,1
8515f17b-5ac2-411e-b3fd-f7b94a9a47bf,I enjoyed Instagram very much especially because it's a platform for young people to meat new people and expres themselves,5
8c00a872-d03e-4598-994c-ee07dd69a593,Nice,4
465afb43-3827-48b9-9f8d-afd2dd095238,Nice app,5
3e79f4bd-8e46-4269-bcab-dd12ebcce802,Op,5
b23a2080-1262-4c46-8f6a-a2832f78398a,It great and cool,5
2c48d1ba-4367-4db6-a922-ca780b6de6ff,It has not Options of reel,5
49278504-a47f-43d3-a4cd-36ccfcdf9526,Support,5
36da12ca-5b7a-4bdc-97c5-f484cbe607d4,Nice app,5
b1ad61c6-e7fb-4fe4-9cb8-063aeb4b9452,very good,5
242f9cff-a1d5-459e-a433-89f125de995a,Good app,5
e4c482f2-ace0-4d30-97cc-0da0bbb0c86b,Gilladi 🤓🥳,5
6e6844c5-92f7-4c11-a3e9-7b4786c8a2dc,Nice,5
2a430245-8b07-411e-8f31-5c2e9571dec7,Amazing App I really love it only they few limits I don't like theses I am following people almost 700 then I can't follow more I don't the rules of following,5
c027a345-6845-4393-bc1d-55a17bbf0d7b,It's really awesome !!,5
e3130a08-ca39-4ce1-a3aa-314ff0e3099c,Golu Dubey 8128,5
78127456-b002-476c-bef3-2ff10b0cced4,Bravo,5
f4f182ff-ecaa-41a4-8508-215f0a05868d,Good,4
aaa886de-5491-4d93-9900-3a6d35302d8c,Ijib,1
14c15f14-008e-4f4c-afc5-c3d035fff772,"Fun, fun fun. I like",5
9b71e606-cdfd-4def-9f67-247d531a3a3e,Very nice,5
5348f83a-d6ad-4965-9213-5cbfaa5fb960,Nic,5
1f32b7d4-72ad-4e2a-85a2-53de6c044f77,Very useful application gyus group Your bissnos.. and make your life became a 🌟🌟🌟🌟🌟,5
d3f9593c-afcf-4d9a-9876-6e1daaa7cebd,"Great app , I love the way how I can show my day today lifestyle on aqautc life along with my passion",5
cfb28170-ea5a-436d-9b1c-e64dfeb4522e,nice,5
1a72fb33-3766-4201-bfd5-5b655caa0433,Good,5
b6725f24-c12f-4e54-8031-abd6e0020f73,Good work 😌😌,5
6d948ac7-e28d-4a0e-a59e-166ba64f95e0,This is excellent💯👍👏,5
a8e12106-5e71-45d3-9b9c-5fe3ef8057fc,🤩🤩🤩🤩,5
b2907c46-66b7-4027-a26e-19f48730989a,"One of the shitest app in the world, 90% of content is either cringe or absolute stupid.",1
99cf3923-b3a8-4f84-97b9-b0f47434c97c,My account is not working... It couldn't refresh .. can you please look into it.. I have already complained it to you,1
44a54ad1-03f6-4fef-837e-7b22a723ed7a,Nice asik memang menjadi mesin,3
bf2d6028-3d58-4868-a60a-2f6a99b495c9,Very bad,3
8237852c-fdfb-4397-ad67-dcca20b358b4,"App works well, but the dark theme is buggy at times because the font changes to a diffefent color and its hard to read (has to be refreshed/reopened).",4
4d065042-e9b3-4343-94f3-2ebe64056a89,I like it🥰🥰,5
19c2c230-1fe8-4847-9582-3945ada003fc,Like it,5
4fb5c374-4b26-4330-bc9a-b95319146002,Just I updated app but still I'm not able to see my ig activity status 😑,1
639d250a-17a1-4937-b2ed-e91d932bef9d,Best features this app,5
f3baaf27-32c6-4bd1-bf7b-56d7cf923cac,Wow......😍😍😍,5
7cc21118-95d5-46fe-8554-e2917100c354,ராஜேஷ்,5
f25771c3-9230-4f43-bfc8-7c4e730ee82d,Verry Slow,1
9a97e6d5-62db-4ea7-a116-27a6514e4ab5,Always learning,5
6b6ad1c6-ebd7-461a-b715-5125ebaa1d78,Unable to upload carousel posts. Please help.,1
1f3a3475-0c33-4941-b9e4-be19257e23c6,Nice,5
8e231f42-65ae-4ef6-ba87-3b61d1b1eee1,Op,5
4aa7f2b9-cfd5-46f0-b552-1d0f34ffdbc6,Good Apps,5
524b4610-cc6d-4c21-b16b-23867293eb1b,അൽ മോയന്ത് app ആണ് ഇത്,1
b4d6ca12-3ee1-451d-ad5c-ffccb44af12e,i dont enjoy it as good as befor.. instagram dosent show me my direct messeges..i cant use story tools well and etc...,3
26e5474b-104b-4e19-bb4e-41ca984d91ef,Nice,5
d8ddb722-fcbe-43d9-86a5-f9eb06977644,مدجم,5
6e916014-8153-4757-9ab6-0dd6c25a067b,Why reels audio is not available in my account pls fix the problem as soon as possible please please please please,1
fb986f22-618f-48cf-9d90-747d5895c250,Saifi,5
358c7cbf-8980-4d53-a7b0-06530efd5fae,It's not working my phone,1
4b1005c1-26cf-4a2d-bb78-5e3f757eedeb,Awesome app,5
e0ae9524-8157-472a-a542-4c8c6593ace3,Kak bagus banget bisa live trus apa apan lagi 😊,5
0d44c31e-c274-4b1a-a36e-e2176c42e771,my instagram name is not changing please help,5
0988b3fe-f476-46b5-ba18-25272f980d50,Everything is magnificent,5
6f542074-cbd9-4b2c-9bf4-cb4043c3ba61,This app is great but from last 3 days I got a pop up for following many people I didn't follow anyone kindly fix that issue,5
15b27afb-c3db-4c3f-8734-c145df526214,Good,5
e41619a0-a863-4808-b0be-6d4d7bd7e01f,Nas tumi 2,5
98ddfa59-4c82-4be8-b2a0-0793aa3534af,Best social media I think.,5
30a21aee-7c50-4926-999a-d65a635325e2,beatiful app,5
59f59c8f-c4ad-4994-bd54-a9d29e4374f7,Awesome,5
ba15a4a4-0ce5-4331-a257-f336544ad431,Super app enjoyed lot,5
187d2a76-705d-4d9f-a5b7-7f573905e038,Nice,5
a4659186-46d4-4217-9d12-9e068ec08f8d,It's good app,5
5cb6e06e-e520-4c37-9c78-5ae5b341c0e4,Am so happy and dilliteed and joyioust. to be among your group,2
e1d04c4e-ecef-4ea7-ae09-a2019d3149d8,Good,5
b775fefe-eab1-477e-8f35-37d4e0dbae27,Harshdeep,5
976bd3ab-2739-4aac-bfd6-4bc93273f847,😏😏😏,5
d3b5941c-30c8-47b9-ae9a-bf5477626023,Op app,5
470f2898-b59d-4da3-bb74-6389a909ec88,Super,5
cc8336a3-bf2e-446a-9621-be16ddea2cab,Very very nice app,5
429e06e3-06d2-4797-9919-da65594b874e,Enjoyable,5
678e8da8-14a6-4292-b7fd-0135c077f0cd,I love this app it's amazing that make me mingled friends everywhere I love it,5
44f8a1d4-1cd1-413f-8f9d-4031dada0efe,Superb awesome,5
159f2dd1-75ee-47c9-a885-4b20a5af034b,I AM GIVING 5 STARS FOR KABBHY AND VIRAT BUT PLEASE MAKE A DIFFERENCE IN SCREEN IN FULL SCREEN,5
50ea80fc-ff5a-4d31-a164-38e6e4dad371,Demand for the first time,2
8c511224-f34b-4e83-8031-baab8b0fcb54,Really awesome Everything on point I get to see the latest update It is super dope I luv it,1
b4dde0be-b7bb-4a4e-b1bd-7c222554afb1,Amaan,5
9ca1cf80-af72-4c36-bcc7-fed5cff7da24,Very very very very very very very very very very good app,5
d1c61b35-4021-4fd6-91ad-6c3ae183a605,It is a very good app but also know Indian terms and conditions,5
10ebf96e-a368-448f-a935-cd7513f8734a,Good,5
dc8617da-9bb6-4ee3-be93-417563d2bc6b,I 😍😍😍😍😍😘😘😘🥺🥺🥺🥺,5
a60d20f6-376f-4e0d-a5dc-177c1a98e38a,Best app,5
b6dec9b3-b36a-43f0-87c8-d10ae49e6235,ok,2
915dcde9-8ab7-4b80-9700-d83a25e77cba,The best ✌️ of the best Instagram,5
5f54b031-0d42-4a2a-9a88-36d103956d3d,Worst,2
29573bd2-528f-448e-9768-f588a3e6c334,"Hi team, I can't use swip feature to reply any message. Recently i am using Mi note 9 smart phone. Please reslove this .",4
4bcd9d54-b3c4-4057-ade7-bd3809c58090,❤️❤️❤️,5
1eabe7f7-eb3d-44c1-b1cb-0099538866fc,I love to use it,5
9670c9ec-a5b1-4f6b-b31e-ab8c53833a35,"Everyday, instagram makes my day and that is most important part of my life😍❤️",5
199ca383-b70a-40bb-99e1-b2c55f5d7b7d,Its jhus good to install😃,1
91f8be79-d9d3-4c3d-8a9e-feb9ba57f47a,I like this,5
aa25ee81-0984-4a41-b6b0-06549a3c4fdc,"Lot of bugs on android. Random crashes, unoptimised animations, etc. Terribly made for android devices with a longer aspect ratio. Video posts below the in focus picture posts play audio and auto scroll when the video post ends. Very annoying please fix.",1
4acbe2ac-f0e9-43f0-bf41-dbf46410ccfc,Very good,5
86fac940-3289-4d9a-b32c-491027e02d0f,🔥🔥,5
4bcf67b7-e5dd-4dea-b532-951ef577a6fc,"Its very good ... But its kimda annoying that if u r npt an actpr,musician,dancer,content creator or comediam u wont be able to get followers",5
6dc68279-7987-44e1-a9be-75c0fca3c2a2,Nice,5
7888f85b-7839-43bc-8676-609bed445236,Ⓖⓞⓞⓓ ⓛⓐⓘⓚ,2
2f87bc1d-bf18-4ad8-b584-502b61114e3d,Where is the share to story option....,1
5ce0e1b2-4d35-40f7-a47f-a82a20518d43,Good,5
0e080f9c-9a31-493f-adbb-3cf7765f59c6,I love instagram,5
7b0b5559-8eae-4ca1-a0e5-26e578db9cae,Nice social app,5
3f971911-e54c-4405-bd15-9e0fc0603615,Good,4
df891317-0dac-4121-9415-477d38a6c1d1,It's nice,5
7da0f5dc-f463-4347-b1dd-bc1cb9f76e30,Op,5
6b4fb6af-1fe2-4162-921d-dcf41941f43c,Ousum,5
c4a839a0-1adb-41b7-af6b-e87a1d913cf8,Nice,1
eef9bcda-40a3-4287-8fde-a3d0376ab92e,Good quality pictures,5
47bc4a5b-7f71-43f5-ab92-c5fb8832bda5,Kartik,5
6b81295d-1100-429f-9341-5072833ddff6,:p,5
96d0b171-7e39-4bae-8b2e-e43262a3bfbf,Follow me on instagram for funny videos id offical_dhaliwal_8804,5
74c6aeda-fdc1-4760-bf7f-b28b32ebf9e0,Not show reels in my insta idi,5
5ea05c3c-9f1f-409e-bfd3-5b4ec1d7067e,Rohit Saini,5
0c6ed2d6-a77c-4214-bb69-371b35b97cd4,Not bad but not good,1
27ef3bc4-f26e-463e-8913-0f24052154de,☹️,1
58e92fb9-987a-4d7c-b1c7-ec49359f94ae,Instagram is not showing reels option and not showing music option also. what problem is this?,1
0629a1b7-0ddc-404b-9005-e7bb02b75c10,Good,5
e90d73ce-5c75-476a-a54e-acea77a409b8,"cool applications that can help promote my sales products, and bring closer family & friends",5
be530161-5abb-4199-82c5-25a30924ee86,Good,5
d4d8d983-ce6a-44e1-ba64-6e72848a6676,❤❤❤❤❤,5
4159c010-b528-4e05-8807-0c91ba0c1156,Nice,4
fa1fea33-b02f-493f-891d-17b718d0f3d2,"Not only they steal and sell your data, but they put a lot of ads.",1
